,FrEM_1.5_0_0,FrEM_1.5_0_1,FrEM_1.5_0_2,FrEM_1.5_0_3,FrEM_1.5_0_4,FrEM_1.5_0_5,FrEM_1.5_0_6,FrEM_1.5_0_7,FrEM_1.5_0_8,FrEM_1.5_1_0,FrEM_1.5_1_1,FrEM_1.5_1_2,FrEM_1.5_1_3,FrEM_1.5_1_4,FrEM_1.5_1_5,FrEM_1.5_1_6,FrEM_1.5_1_7,FrEM_1.5_1_8,FrEM_1.5_2_0,FrEM_1.5_2_1,FrEM_1.5_2_2,FrEM_1.5_2_3,FrEM_1.5_2_4,FrEM_1.5_2_5,FrEM_1.5_2_6,FrEM_1.5_2_7,FrEM_1.5_2_8,FrEM_1.5_3_0,FrEM_1.5_3_1,FrEM_1.5_3_2,FrEM_1.5_3_3,FrEM_1.5_3_4,FrEM_1.5_3_5,FrEM_1.5_3_6,FrEM_1.5_3_7,FrEM_1.5_3_8,FrEM_1.5_4_0,FrEM_1.5_4_1,FrEM_1.5_4_2,FrEM_1.5_4_3,FrEM_1.5_4_4,FrEM_1.5_4_5,FrEM_1.5_4_6,FrEM_1.5_4_7,FrEM_1.5_4_8,FrEM_1.5_5_0,FrEM_1.5_5_1,FrEM_1.5_5_2,FrEM_1.5_5_3,FrEM_1.5_5_4,FrEM_1.5_5_5,FrEM_1.5_5_6,FrEM_1.5_5_7,FrEM_1.5_5_8,FrEM_1.5_6_0,FrEM_1.5_6_1,FrEM_1.5_6_2,FrEM_1.5_6_3,FrEM_1.5_6_4,FrEM_1.5_6_5,FrEM_1.5_6_6,FrEM_1.5_6_7,FrEM_1.5_6_8,FrEM_1.5_7_0,FrEM_1.5_7_1,FrEM_1.5_7_2,FrEM_1.5_7_3,FrEM_1.5_7_4,FrEM_1.5_7_5,FrEM_1.5_7_6,FrEM_1.5_7_7,FrEM_1.5_7_8,FrEM_1.5_8_0,FrEM_1.5_8_1,FrEM_1.5_8_2,FrEM_1.5_8_3,FrEM_1.5_8_4,FrEM_1.5_8_5,FrEM_1.5_8_6,FrEM_1.5_8_7,FrEM_1.5_8_8,COVID
138,37.58699981652745,110.7752189034907,51.68375945582799,19.435245552944775,27.836846115900162,37.94539332661296,28.09575414459616,18.449571249884663,7.252963531448821,63.87181126680787,40.111958856999586,12.947436608966283,28.725099136760992,13.683198614606951,18.97868163612227,9.406812600337814,9.825358823937936,6.736556041140219,15.149361763123107,5.818302892756973,10.300935494384975,7.66842291443756,4.183466317306236,7.779811975797765,3.6031665384271205,2.666784737595549,1.5692635928028693,10.463382744678345,5.095271112964999,3.130064789157219,4.6923069291290656,5.029027672680267,3.360525270362568,3.40683015131149,3.286399431985097,1.1228406915132771,7.426060747410412,3.95095478068155,0.29159739498929343,1.7975744252201062,0.3790554613923127,2.752498828960948,2.4832325350638627,1.8928332656504936,2.2164434005166025,5.846756780562398,1.1359168852494652,1.0082977433732399,1.4065907814683296,1.858612010325096,1.0006695859510508,2.476323197274256,1.3726074995165847,1.9845014039718656,3.1905430180684395,0.7603636854174197,0.8005482765008505,0.5554522178153652,0.6016321187145262,1.1095280173336548,0.9582215094031193,0.847411457961249,0.3695729967438539,2.795004803656767,0.2742853780270724,1.0635488402442974,0.7410705882389822,1.5075307046503732,0.5557373495355686,1.3462437495712052,0.48567053040848657,0.6904422915008331,2.760649449841226,0.8599899782712097,0.1473894591983205,0.9146953046509106,0.9649729639579684,0.4285218165654363,1.153485723732975,0.5724547806434563,0.5744509488719001,1.0
139,95.34784822124288,94.88866326182178,63.65453929077493,27.893304963558965,10.423931309950143,24.904898740877513,31.10618871392517,14.580336034154874,22.792777758707334,61.58313353199421,56.51546027468002,12.154531937473363,31.086003201983253,4.176246991762114,21.984293224855705,5.279293887889218,2.7919522107915897,3.143056243931147,18.7370135109383,16.598030599970148,3.31555302998814,3.4559310106869736,18.750805209898363,6.91534175915167,5.808647810947396,2.51501798016612,8.883272816822771,7.163920262013743,7.235790560494288,4.117363628837808,1.2720313739061548,4.948797436919837,5.896643547255534,4.662829205334737,3.7157769049971554,3.915296311108737,5.552647890888107,5.059070753137198,1.2027487658727893,2.036771752221622,3.5869951510702234,0.9885255953510901,3.899390525050202,1.8479337866449648,4.306210374243127,5.072366864182921,3.2812352462935572,0.8101359869059358,0.6380729300050795,2.0410402083148136,0.5259018644497875,3.594421397977227,1.9730562447424895,1.6429930831216784,3.245134136267392,2.3269272395940703,0.46388790385999423,0.49562011403897727,3.30836890678394,1.4339594731314655,1.2828794971654691,1.5672042693575747,3.1799622085672574,2.0447610137922294,1.0070969315860212,0.7031548588650328,0.4118455671059261,1.7244984930200493,1.8014470358673333,0.3265744623304203,0.5618282321069961,1.6821026944503243,4.051728050277681,1.2759993745128146,0.4173795076364095,0.8719376790150495,0.7885237276679952,0.3657129156528858,1.30402504664987,0.6948641963970041,0.8770840772053714,1.0
140,126.98786494242104,99.12813216151397,36.121634641919236,9.818234878393314,12.655462661730052,40.39562469619013,14.293713646357341,14.88646593112437,8.81482921818562,52.204711100067,32.198733001450876,10.99653244180324,21.316346012657544,19.418933423909227,16.611760286063674,2.9523304062193905,10.039544136777229,0.3453912396650736,19.30247830818013,3.2244268733930914,7.268149509273148,7.787413454224318,7.940533439465165,9.411574320945064,0.8826602240393585,2.279992196821785,2.973162569674782,9.318391372266031,6.228425126048446,1.4511362157025276,5.23543191212768,5.026824327345954,1.945557735974476,1.7742291045819307,2.63427026866772,3.1527145365504814,7.236545261616499,1.566284006084857,2.1251878930089294,1.559375871011342,1.3666934328645506,1.1519209232309842,2.6700155528742884,2.2483672400304826,1.70484158554479,3.7338826948271273,1.1937915887255384,1.4515612876744506,0.9503224186435718,1.5166427785346313,0.23916808423809494,1.1281088539731583,1.2508569992319114,0.6146707705316634,3.5902527052834565,0.6614402204968581,1.0177473594054753,1.3168390864955835,0.17063679473275678,1.6630002077288126,0.32691406110749954,0.4750875265585384,0.8980333035953786,2.4493058313889504,0.7349798990781543,1.055445557850069,0.332921508426701,1.12659476935415,1.6479693892844853,0.33661350793979267,0.7542534875605286,1.4907130754941638,2.848755859719438,0.20883183903954186,0.2356636045768501,1.0209327796114547,0.29205859449701926,0.6450873096938389,0.5524878647435992,0.8547742647400268,0.5553792434899498,1.0
141,67.76463659785561,109.39612694208529,35.84842204057527,21.087865913121572,19.252058577520774,39.73516073486106,26.923246408913805,10.38292668711394,3.5808528178799452,33.56640136163121,35.686903202185746,6.622599612629918,18.673707681497422,3.781155718265899,14.893556317969566,6.402879370751693,6.672963260126855,1.658248951797774,14.16987593055337,9.188264196314615,1.8570237907351947,3.7512820611234186,10.061193644165435,4.251589321447377,3.0659728954939522,1.5344261418032583,3.826533090595347,7.874203985768373,5.063697585556929,1.6712537552689481,3.8217012275939424,3.2714349251628776,3.7657435276513644,3.0595113209058993,1.0136138500847578,2.4146979924573984,6.4588647639903405,1.5973944417664705,1.1860249873754791,1.3038856002825816,2.3609139626772837,1.1761337788438135,1.4683517943296325,2.0073025831777422,1.3273012644400146,5.161039578347988,1.0743414222953076,1.640138475898924,0.2111136942395089,1.805086177674764,0.5559878466248976,1.0288605299563096,0.36449148284320665,0.7888172759020587,2.7096139770427055,1.1515687594222628,0.31458452029769574,0.45489691368181073,1.297601993983118,0.5719053234119483,0.39302809529317434,0.7629147183452984,1.5257957387745325,2.224249009637479,1.7910921129036073,1.269718286546118,0.7612841312263626,1.059585193302714,0.48611130477515196,0.8234650089352707,0.3278038410208507,0.9960522417910267,2.0996378782051224,0.6093195147141861,1.1889330015490793,0.4536207750393014,0.394604402682138,0.26411668082080764,0.876111203045457,0.6872373844941762,0.45218794394543366,1.0
142,125.05233004948752,144.63633744009337,48.85589792477337,38.80709991106016,18.564165527608736,40.19255780688678,12.276966599258982,4.935215112336158,1.801680810822373,85.26906177030925,22.280318472638847,35.32210868851877,14.656293223440004,29.441053320820092,15.176006457057929,6.103674389120361,13.210869967316048,5.817750513946025,17.082240362358895,7.008616057340599,7.558907739833013,2.6961000990683535,5.976861437315225,6.107884831140079,4.568408194149433,9.735464036061195,5.7732483116480235,9.498919034218266,3.6551779622692426,4.695110216196543,8.293700071601148,1.7734075434281296,5.396823010177814,2.1047323537171896,3.7239211384125266,2.124229628352365,6.03206183518232,0.5069235207468011,3.2966590221219167,3.0069163143309345,3.300489844954074,2.5771275260315822,1.5349145319189386,3.501984777606602,1.1880088654468053,5.02500835048284,0.5464427339288251,0.2601720587389486,1.7230580789775076,0.9777317503278743,1.4256520107058914,1.140173198680856,2.2256694839827196,0.21622620832253892,5.114551044837584,1.3817781405888203,2.0396271486230773,0.7866995557046645,0.9715664883562255,1.458649896693717,0.7399375449551817,1.9568900082409182,0.8379999767787598,3.583983676617872,1.5410640236152078,1.5018331166798664,0.27597170430281787,0.6092138366013293,0.8658202858296284,1.1754189625994764,0.2642349700212764,0.9752246081884064,2.817627847544464,0.2885748981866056,0.46413484335674327,0.8249562853800713,0.244191912262372,0.25451657135501404,1.118343376175589,0.5873995571179487,0.8021634397110434,1.0
143,109.3349458818672,139.41845959438317,35.7394671356676,25.670825108839622,8.87975675033085,40.52660718139542,16.004790583802052,7.113161071371901,1.8214589301279809,54.92455554327442,34.07592897422818,14.606336500795734,34.34275603986498,18.328362257720972,19.707158124405463,7.375061919539025,10.925311017024352,2.658944419777479,17.736843595890623,5.4367300399393175,4.082553514018249,1.5675068694115721,5.725983877266391,9.484812052807078,1.5034095948068062,3.6957745452672977,4.2298001095913165,7.911937454743108,3.1673043305555306,3.84927076152506,1.4278881470959253,3.370198759801373,2.202541955127748,1.337403699376861,4.937184118250148,2.009448461314589,6.645401838198992,2.4375651975206014,1.1622988645924903,0.7614080783745585,1.0930006282345974,1.3481226181879762,0.3248339807140296,2.3979712608787445,1.0942910829131998,4.509571776105663,1.241400851771965,2.0245466585482585,1.0637361804887402,0.6471252356602135,2.0292771974700705,1.8422647724273808,0.6273789730891568,1.251823488341597,3.864960936431795,0.5623409986710343,1.0970015886128361,0.6692451900286316,0.5730580685477423,0.912619471511486,0.5171341211035956,1.1260508549625379,1.7258095827503956,3.200368817614798,0.6758637476527831,0.3745122301773224,1.0756896263183806,0.510905922017398,0.7785489768084396,1.123208778763207,0.4636394088651252,1.3301106215164105,2.580865647829842,0.6962019336960737,0.3794224680297026,1.2780484777658887,0.5058909654011251,0.37949886064534893,0.5210703046049993,0.3370285060641268,0.6861735589530752,1.0
144,99.26348811144533,145.0571380685534,39.585593247888575,34.659878813972064,11.09987675474207,45.490460531239535,5.671176696275702,5.742449099707325,2.6327091444645565,52.10866192000205,3.6222897898053175,20.428982869697176,20.83139949409347,14.477160100540361,15.931805959900647,4.615079253738089,14.563152588789002,5.3035942472379585,12.285875389717003,3.529980261415453,3.5291112097022146,1.0965541506472118,6.075395861965104,5.804624247020998,3.157695850255329,4.3165645923653075,2.9326243786285344,5.649175783921642,1.964993768776554,3.060421167762676,1.639476459507065,2.7437045343708952,4.245604525604506,0.9396139510425353,2.0456720875080117,1.7624460586573307,5.972925400194442,0.7334374002435061,2.2622713010439375,1.035471471973039,2.197122485060389,1.8364463138720466,1.073503311986722,2.3592886848446426,1.4696438279899346,5.024499635784857,0.32687583480476823,1.688648212242277,0.7514671826235092,1.4205590972777986,0.8843838704061799,1.5031696847544862,2.0972938776908396,0.9139388394750172,3.9973578858408363,0.7886923353752533,0.8494933755688233,0.4489315957131274,1.1587405835303626,0.14196764465643721,0.7424806449816939,1.2870803205061665,0.22687705716733247,2.977627141497555,0.9704223117763711,0.1634843973418758,0.739393625811676,0.9465046280990325,0.5275330695518687,0.7043584496240223,0.40449999889600335,0.7055169113436202,2.874397972509759,0.569602927484904,0.1863372501824494,0.6819227831141682,0.8881522095296747,0.3600079730481048,0.5427764628586936,1.1442488553839967,0.6501118741917662,1.0
145,139.7488293061529,162.13160524339392,28.098984663833633,41.926501597978,10.404017496420009,47.752618688127306,5.6206550031566085,7.403356020942992,8.247528450764447,50.98356817466834,2.231367837737282,26.580755574825044,26.4090075837239,19.90776062058229,13.49945779168576,5.841274898631346,19.566454576042034,0.6859857304324911,15.802901374088481,1.9904623448533405,4.315950225093737,1.7743414667912398,5.375738725639572,4.639886621583483,0.9589798466424765,5.403513466450895,4.316572977553578,9.44393626486449,3.6421344089418346,2.2593795625710564,2.315607734173502,3.0487134363943005,4.1995077249337465,1.543469106446117,4.131960436147087,1.2106560325818743,5.662903796691149,0.949422816463355,0.8431768920204091,2.819993760646989,3.7177298668363887,2.5036072563742766,1.6222476263999799,1.5631842685026636,2.2966498603377437,5.561815953521552,1.811565744075187,2.4134202649893446,1.90374084356772,0.19886716620052752,1.144318664179201,1.9173482595931917,1.5198430451940341,1.3268641825960374,3.712499682056406,0.5999425035001184,0.6817965189941326,0.8037568751427686,1.5729802525725158,1.3430130547957575,1.1404894557559688,0.7515360893083671,1.8231751104162628,3.582738115650746,0.6657979555916174,0.9317257002110098,0.4605647498397194,0.3890195942769784,1.067584013847735,0.6722485868260853,0.6177817815886903,1.2786971783966636,2.8052339083466427,0.32239240895953536,0.3026873455528223,0.23847854053412984,0.7833710286077366,0.4284808895796721,0.5086991034568977,0.8247659985340854,0.9358884502556204,1.0
146,117.4727406196054,90.9814189242643,19.936815825783142,31.54222629892003,22.591906335509815,42.431693383694494,21.53587296267771,3.613134419499576,3.6432295928896496,30.580875721233017,16.7370183413489,29.45022174618891,9.896258966586599,24.182569952870367,4.574179491706606,15.032589922309176,7.400430519247342,15.129580301660841,21.354941596022382,7.4625140063976385,10.426567425872289,7.965096380163282,5.578891978296966,1.0040519586764394,5.240360732151999,3.4920410386606346,3.8588134081905743,9.494877434344899,1.5149384880298942,3.156820906893072,3.713647720994911,3.6874431841741466,2.004718120595813,2.132009298326345,2.2539067735642067,1.8338500029966032,6.08229509789874,2.9578816671889996,1.4754902572612434,2.0194973452812084,2.40186813617549,0.8217867411645229,2.322560662113463,1.0076632261197391,1.8477990985297785,5.675066511440028,1.9886753567530568,0.8010400624146868,1.695537482087364,1.9580401120697637,0.531853095297468,2.2964367379895543,1.4158547898845528,0.735608074019091,2.8367711663701747,0.5276287624485421,1.3693652811954726,0.3694737274728632,1.6749075865312377,1.3441183657505005,1.233692927474389,1.3525797237220998,1.3498527842868802,1.66613269518407,0.7569075637572056,1.0887033459787812,1.1549595085176492,0.7412029049299237,0.4870252815038019,1.0693421443156188,0.6975769534123678,0.7103235467198988,3.483443722824599,0.6332401174631771,0.5681291645634181,0.7912425777869061,0.49202777031159095,0.9599317489284646,0.6034246981904436,0.5340005148652925,0.587146366562601,1.0
147,70.42627027822768,46.97176844292714,18.023294248572146,30.511258054910336,31.94172336400244,38.39269314702278,16.716103313773253,6.854673423768755,10.357571819407724,31.178803572876852,43.10781283224879,28.204451074184565,5.406939107491479,11.137658912920628,8.406156368883227,13.074377974029723,10.11530766258275,13.719095679101095,13.451313396692525,2.9385458665320683,6.284559170788142,5.757179321322348,10.330379435509638,3.6617015966954876,1.848946391585927,2.072375836170631,2.447034695442726,8.171818836698167,8.4484444277323,3.9210369689004763,1.833225477024353,2.130073627019543,1.6752700488155514,2.853807671917477,3.399834327686974,1.8025876661726994,6.95420439093034,1.54987598858136,1.7834485554005386,3.5447033487653887,2.416049961771236,1.871797398411893,0.9788089411849434,0.8526863501415926,1.9968737714389455,2.928312107489094,1.830694602489299,1.0347104008029309,0.8989250527074213,2.032549639185247,2.346049589731042,1.2831560508245303,1.2852705145731844,0.6532578613884682,4.287774247173393,0.16985426765536424,0.15927606943120007,1.676644618640383,1.0286914745879001,0.7898986353910856,0.8416163703476969,0.41087484830816223,1.244080107075693,2.5339160212753002,1.0358841289290055,0.8053837004985974,1.2309870442527922,1.4483354751957624,0.5310388134242481,1.1163659154393655,0.24955559617441556,0.20233000472983698,2.522973045507391,0.5140837505046175,0.7814153137049094,1.0374384966570305,0.7138282375816349,0.6121552600657715,0.8585921455334459,0.6057856235022119,0.37418686056847605,1.0
148,113.72937127142912,48.4166022455952,12.806331749792932,21.427510158884964,7.703280706870345,21.633402330631036,20.366537607645984,3.8534423954888517,14.106268569795855,35.74925397613996,26.55496358663254,28.34626537146208,2.6107941332878246,10.380121803746185,14.419862905218174,5.382917177139571,5.254248278677513,3.29835857320779,15.539119855707222,10.538802086908886,6.076786201354179,5.848158065942596,6.768002463832265,6.847946217781705,4.611577285413988,3.2485641036867925,8.347410881062357,8.03634009674046,1.9770196642257885,5.165245154687494,2.656582857179101,6.069278801341186,1.8312631474793917,1.2176474153206767,1.919265876251678,3.786041211611177,6.753455797847223,3.6354615941070287,1.7909362545343421,0.9022122086704045,1.723105431828767,4.438639486530587,0.6953313438009047,0.21314261928223013,2.2909317441772443,4.789982787971561,1.4052258411863483,1.7540165415286655,2.2469858017022863,1.3479962982874183,1.160969278726121,1.468392155282383,0.6783163817662636,1.5276279486950222,4.244887443792047,1.2481100260363005,1.266187375512943,1.2947796185338778,1.6589509959788102,1.329278951291139,0.6093170851524455,1.2519556304324435,0.7339914413027788,4.428191293082317,0.4713083694738514,0.6698066019988327,1.4586973543369244,0.986043772937246,0.6619583463852367,0.6774386505393359,1.0412546201692552,0.7367436488284057,1.9717012105843992,1.0778949820778105,0.6635181919013393,1.089888078718574,1.065949947630237,0.5537948871508506,0.8161787643249463,0.4277918473081634,0.9055382153539148,1.0
149,28.042546771406613,43.775168131113354,30.822150924810426,30.387958345580294,34.06914458739376,44.97514730282217,5.484558550045934,20.210235761749992,6.41367036799121,13.389595035456543,14.34881344584879,14.102284766546397,14.887871459473686,30.304936120888726,11.33682605338202,9.712005044059223,10.648207177093376,13.223555829097938,20.860144725563167,6.009634000883926,15.898257028024387,5.394310618812364,5.108078727171854,11.076625508790041,6.5805962317607625,8.246634559484091,10.495303672100077,7.759108779493942,3.486964765050412,5.040843562842312,2.423325736809658,3.044732199746229,3.555340201743821,3.6143022765153385,1.406283272182318,2.2744409955657123,5.855937387321904,2.4318834258527118,1.5597884500784267,0.639094746068033,2.2143547496068963,1.8829076882198195,3.411801112320639,1.2801340072214251,1.5853909426243848,4.229944351028582,0.9700420819706693,1.5074169686898249,0.48878806779695194,0.5562187843109618,1.2938411080641221,1.8349369336130679,0.7949584888521898,0.570972918594495,2.497422545288092,1.2039965490747342,1.6792679178965102,1.379768792949506,0.8131160234575184,1.1856695676201727,1.180004864698536,0.7333811931929519,0.25173423997622724,2.8583857499696523,0.9482490013079908,0.3260074743894147,0.5806951861068759,0.8553502847500436,1.1327910515862576,0.407639991694757,0.3838968292877606,0.08178865515992219,2.659284419095856,0.07708302506472242,0.5205661078912712,0.872351516488302,0.35634968831792396,0.1282798701557917,0.5171860263935191,0.5701716302359875,0.362254718639288,1.0
